433.909	17.712	0.2342	0.0906	0.4036	0.0887	0.4666	0.0892	29.9399	5.4763
346.631	54.899	0.1944	0.1037	0.3341	0.1017	0.3866	0.1022	29.9045	7.5729
46.247	157.79	0.0802	0.1525	1.3415	0.1501	1.3439	0.1501	43.2903	3.1988
386.978	264.488	-0.2341	0.0716	1.1985	0.0704	1.2212	0.0705	50.5263	1.6528
782.175	336.852	-1.0385	0.1593	-0.0459	0.156	1.0395	0.1593	91.2661	4.3892
435.213	465.788	0.2386	0.0407	0.7124	0.0402	0.7512	0.0403	35.7416	1.5354
392.944	235.958	0.2534	0.2673	0.4618	0.2634	0.5267	0.2643	30.6231	14.3761
540.801	563.011	-4.5048	0.3703	-3.2202	0.37	5.5374	0.3702	107.7795	1.9153
